0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 4
44 0 4
45 0 4
46 0 4
47 0 4
48 0 4
49 0 4
50 0 4
51 0 4
52 0 4
53 0 4
54 0 4
55 0 4
56 0 3
57 0 3
58 0 3
59 0 3
60 0 3
61 0 6
62 0 6
63 0 6
64 0 6
65 0 6
66 0 6
67 0 6
68 0 6
69 0 6
70 0 8
71 0 8
72 0 8
73 0 8
74 0 8
75 0 8
76 0 8
77 0 7
78 0 7
79 0 7
80 0 7
81 0 7
82 0 7
83 0 7
84 0 7
85 0 6
86 0 6
87 0 6
88 0 6
89 1 6
90 1 6
91 1 6
92 1 6
93 1 6
94 1 6
95 1 6
96 1 6
97 1 6
98 1 6
99 1 6
100 1 6
101 1 6
102 1 6
103 1 6
104 1 6
105 1 6
106 1 6
107 1 6
108 1 6
109 1 6
110 1 5
111 1 5
112 1 5
113 1 5
114 1 5
115 1 5
116 1 5
117 1 5
118 1 5
119 1 5
120 1 5
121 1 5
122 1 5
123 1 5
124 1 5
125 1 5
126 1 5
127 1 5
128 1 4
129 1 4
130 1 4
131 2 4
132 2 4
133 2 4
134 2 4
135 2 4
136 2 4
137 2 4
138 2 4
139 2 4
140 2 4
141 2 4
142 2 4
143 2 4
144 2 4
145 2 5
146 2 5
147 2 5
148 2 5
149 2 5
150 2 5
151 2 5
152 2 5
153 2 5
154 2 5
155 2 5
156 2 6
157 2 6
158 2 6
159 2 6
160 2 6
161 2 6
162 2 6
163 2 6
164 2 6
165 2 6
166 2 6
167 3 6
168 3 6
169 3 6
170 3 6
171 3 6
172 3 6
173 3 6
174 3 5
175 3 5
176 3 5
177 3 5
178 3 5
179 3 7
180 3 7
181 3 7
182 3 8
183 3 8
184 3 8
185 3 7
186 3 7
187 3 7
188 3 7
189 3 7
190 3 7
191 3 7
192 3 7
193 3 8
194 3 8
195 3 8
196 3 8
197 4 8
198 4 8
199 4 8
200 4 8
201 4 8
202 4 9
203 4 9
204 4 9
205 4 9
206 4 9
207 4 9
208 4 9
209 4 9
210 4 9
211 4 9
212 4 9
213 4 9
214 4 9
215 4 9
216 4 9
217 4 9
218 4 10
219 4 11
220 4 11
221 4 11
222 4 11
223 4 11
224 4 11
225 4 11
226 4 12
227 4 12
228 5 12
229 5 13
230 5 13
231 5 14
232 5 14
233 5 14
234 5 15
235 5 15
236 5 14
237 5 14
238 5 15
239 5 15
240 5 15
241 5 15
242 5 15
243 5 16
244 5 16
245 5 16
246 5 16
247 5 16
248 5 16
249 5 17
250 5 17
251 5 17
252 5 17
253 5 18
254 5 18
255 5 18
256 5 18
257 5 18
258 5 18
259 5 19
260 5 20
261 6 20
262 6 20
263 6 21
264 6 21
265 6 22
266 6 23
267 6 22
268 6 23
269 6 23
270 6 24
271 6 24
272 6 24
273 6 24
274 6 24
275 6 24
276 6 25
277 6 25
278 6 26
279 6 26
280 6 26
281 6 26
282 6 26
283 6 26
284 6 26
285 6 26
286 6 26
287 6 26
288 6 26
289 6 26
290 6 27
291 6 27
292 7 27
293 7 27
294 7 28
295 7 28
296 7 28
297 7 28
298 7 28
299 7 28
300 7 28
301 7 28
302 7 28
303 7 29
304 7 29
305 7 29
306 7 29
307 7 30
308 7 30
309 7 30
310 8 31
311 8 31
312 8 32
313 8 32
314 8 33
315 8 33
316 8 33
317 8 34
318 8 34
319 8 34
320 8 34
321 8 34
322 8 35
323 8 35
324 8 35
325 8 35
326 8 35
327 8 36
328 8 36
329 9 36
330 9 36
331 9 37
332 9 37
333 9 37
334 9 37
335 9 38
336 9 38
337 9 38
338 10 38
339 10 38
340 10 39
341 10 39
342 10 39
343 10 39
344 10 40
345 10 40
346 10 40
347 10 40
348 11 40
349 11 40
350 11 40
351 11 40
352 11 41
353 11 41
354 11 41
355 11 42
356 11 42
357 11 42
358 11 43
359 11 43
360 11 43
361 11 43
362 11 43
363 11 44
364 12 44
365 12 44
366 12 44
367 12 44
368 12 44
369 12 45
370 12 45
371 12 45
372 12 45
373 12 45
374 12 46
375 12 46
376 12 46
377 12 46
378 13 46
379 13 46
380 13 46
381 13 46
382 13 47
383 13 47
384 13 47
385 13 47
386 13 47
387 13 47
388 13 48
389 13 48
390 13 48
391 13 48
392 14 49
393 14 49
394 14 49
395 14 49
396 14 50
397 14 50
398 15 50
399 15 50
400 15 50
401 15 51
402 16 51
403 16 51
404 16 51
405 16 52
406 16 52
407 17 52
408 17 52
409 17 52
410 18 53
411 18 53
412 18 53
413 19 53
414 19 53
415 19 53
416 19 53
417 20 53
418 20 53
419 21 53
420 21 53
421 21 54
422 21 54
423 21 54
424 21 54
425 21 54
426 23 55
427 23 55
428 24 55
429 26 55
430 27 55
431 27 55
432 28 55
433 28 55
434 28 56
435 29 56
436 30 56
437 30 56
438 30 56
439 31 56
440 31 57
441 31 57
442 31 57
443 32 57
444 34 57
445 39 57
446 48 58
447 65 58
448 100 58
